region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
435,VA- WINCHESTER,80.0,0,0,2,80.0,80.21,0 [0 - 2],80.0% [80.0% - 80.21%],0,0,2,03-03-2021,projected
437,WA- EVERETT,80.24,14,13,16,80.12,80.49,14 [13 - 16],80.24% [80.12% - 80.49%],2,1,4,03-03-2021,projected
438,WA- OLYMPIA,80.3,14,13,17,80.15,80.74,14 [13 - 17],80.3% [80.15% - 80.74%],2,1,5,03-03-2021,projected
439,WA- SEATTLE,80.15,56,52,61,80.07,80.22,56 [52 - 61],80.15% [80.07% - 80.22%],8,4,12,03-03-2021,projected
440,WA- SPOKANE,80.35,88,80,105,80.13,80.72,88 [80 - 105],80.35% [80.13% - 80.72%],13,5,27,03-03-2021,projected
441,WA- TACOMA,80.33,28,26,32,80.16,80.57,28 [26 - 32],80.33% [80.16% - 80.57%],4,2,7,03-03-2021,projected
442,WA- YAKIMA,80.35,14,13,15,80.17,80.52,14 [13 - 15],80.35% [80.17% - 80.52%],2,1,3,03-03-2021,projected
443,WV- CHARLESTON,80.37,63,56,76,80.08,80.91,63 [56 - 76],80.37% [80.08% - 80.91%],9,2,22,03-03-2021,projected
444,WV- HUNTINGTON,80.36,30,26,37,80.12,80.67,30 [26 - 37],80.36% [80.12% - 80.67%],6,2,11,03-03-2021,projected
445,WV- MORGANTOWN,80.23,24,22,29,80.11,80.45,24 [22 - 29],80.23% [80.11% - 80.45%],4,2,8,03-03-2021,projected
446,WI- APPLETON,80.49,21,19,23,80.16,80.81,21 [19 - 23],80.49% [80.16% - 80.81%],3,1,5,03-03-2021,projected
447,WI- GREEN BAY,80.06,7,7,8,80.06,80.12,7 [7 - 8],80.06% [80.06% - 80.12%],1,1,2,03-03-2021,projected
448,WI- LA CROSSE,80.21,11,9,13,80.0,80.31,11 [9 - 13],80.21% [80.0% - 80.31%],2,0,3,03-03-2021,projected
449,WI- MADISON,80.23,49,45,55,80.13,80.4,49 [45 - 55],80.23% [80.13% - 80.4%],7,4,12,03-03-2021,projected
450,WI- MARSHFIELD,80.08,7,7,9,80.08,80.25,7 [7 - 9],80.08% [80.08% - 80.25%],1,1,3,03-03-2021,projected
451,WI- MILWAUKEE,80.15,80,74,91,80.08,80.24,80 [74 - 91],80.15% [80.08% - 80.24%],12,7,20,03-03-2021,projected
452,WI- NEENAH,80.18,7,7,8,80.18,80.36,7 [7 - 8],80.18% [80.18% - 80.36%],1,1,2,03-03-2021,projected
456,WI- WAUSAU,80.35,14,13,17,80.18,80.88,14 [13 - 17],80.35% [80.18% - 80.88%],2,1,5,03-03-2021,projected
457,WY- CASPER,80.14,7,6,7,80.0,80.14,7 [6 - 7],80.14% [80.0% - 80.14%],1,0,1,03-03-2021,projected
303,NY- NEW YORK,80.64,654,613,708,80.37,80.98,654 [613 - 708],80.64% [80.37% - 80.98%],99,58,153,03-03-2021,projected
