region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
418,TX- WACO,110.99,185,174,207,98.76,133.6,185 [174 - 207],110.99% [98.76% - 133.6%],185,112,320,12-08-2020,projected
420,TX- WICHITA FALLS,105.8,177,166,203,95.22,131.3,177 [166 - 203],105.8% [95.22% - 131.3%],178,105,354,12-08-2020,projected
421,UT- OGDEN,95.75,116,109,126,89.73,104.93,116 [109 - 126],95.75% [89.73% - 104.93%],115,71,182,12-08-2020,projected
422,UT- PROVO,120.58,366,346,398,106.16,143.64,366 [346 - 398],120.58% [106.16% - 143.64%],366,236,574,12-08-2020,projected
423,UT- SALT LAKE CITY,115.22,1391,1311,1540,102.08,139.32,1391 [1311 - 1540],115.22% [102.08% - 139.32%],1391,872,2343,12-08-2020,projected
424,VT- BURLINGTON,102.29,354,334,383,94.77,112.95,354 [334 - 383],102.29% [94.77% - 112.95%],353,234,522,12-08-2020,projected
426,VA- ARLINGTON,102.12,640,598,704,93.2,115.4,640 [598 - 704],102.12% [93.2% - 115.4%],640,382,1024,12-08-2020,projected
427,VA- CHARLOTTESVILLE,108.58,401,371,454,95.25,131.6,401 [371 - 454],108.58% [95.25% - 131.6%],401,214,724,12-08-2020,projected
428,VA- LYNCHBURG,95.56,116,108,129,88.91,105.4,116 [108 - 129],95.56% [88.91% - 105.4%],117,67,191,12-08-2020,projected
429,VA- NEWPORT NEWS,86.76,77,73,86,84.21,91.33,77 [73 - 86],86.76% [84.21% - 91.33%],77,48,129,12-08-2020,projected
430,VA- NORFOLK,93.82,375,351,420,88.31,103.72,375 [351 - 420],93.82% [88.31% - 103.72%],374,225,642,12-08-2020,projected
431,VA- RICHMOND,94.85,698,651,779,88.6,105.3,698 [651 - 779],94.85% [88.6% - 105.3%],698,404,1189,12-08-2020,projected
432,VA- ROANOKE,88.45,236,221,259,85.12,93.46,236 [221 - 259],88.45% [85.12% - 93.46%],236,143,376,12-08-2020,projected
435,VA- WINCHESTER,128.98,457,425,540,107.22,179.46,457 [425 - 540],128.98% [107.22% - 179.46%],457,254,928,12-08-2020,projected
437,WA- EVERETT,87.8,63,58,67,84.75,90.84,63 [58 - 67],87.8% [84.75% - 90.84%],64,39,89,12-08-2020,projected
438,WA- OLYMPIA,110.37,204,189,227,97.33,130.22,204 [189 - 227],110.37% [97.33% - 130.22%],205,117,339,12-08-2020,projected
439,WA- SEATTLE,102.67,1233,1149,1403,93.54,120.9,1233 [1149 - 1403],102.67% [93.54% - 120.9%],1234,737,2226,12-08-2020,projected
440,WA- SPOKANE,98.06,678,635,749,90.67,109.18,678 [635 - 749],98.06% [90.67% - 109.18%],679,401,1097,12-08-2020,projected
441,WA- TACOMA,93.61,166,155,180,88.31,101.03,166 [155 - 180],93.61% [88.31% - 101.03%],167,102,258,12-08-2020,projected
