region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
319,NC- WILMINGTON,89.37,114,109,120,87.07,91.91,114 [109 - 120],89.37% [87.07% - 91.91%],114,86,145,12-21-2020
320,NC- WINSTON-SALEM,92.55,460,439,480,89.53,95.86,460 [439 - 480],92.55% [89.53% - 95.86%],462,351,584,12-21-2020
321,ND- BISMARCK,82.39,14,13,15,81.55,82.74,14 [13 - 15],82.39% [81.55% - 82.74%],20,13,23,12-21-2020
322,ND- FARGO MOORHEAD -MN,83.55,72,69,77,82.96,84.83,72 [69 - 77],83.55% [82.96% - 84.83%],72,60,98,12-21-2020
323,ND- GRAND FORKS,82.56,14,14,15,82.04,83.58,14 [14 - 15],82.56% [82.04% - 83.58%],15,12,21,12-21-2020
324,ND- MINOT,81.29,7,6,7,80.86,81.29,7 [6 - 7],81.29% [80.86% - 81.29%],9,6,9,12-21-2020
325,OH- AKRON,89.65,234,224,244,87.3,92.32,234 [224 - 244],89.65% [87.3% - 92.32%],234,177,299,12-21-2020
326,OH- CANTON,90.87,230,221,241,88.37,94.0,230 [221 - 241],90.87% [88.37% - 94.0%],230,177,296,12-21-2020
327,OH- CINCINNATI,92.2,585,560,612,89.01,95.75,585 [560 - 612],92.2% [89.01% - 95.75%],585,432,755,12-21-2020
328,OH- CLEVELAND,85.85,497,475,520,84.97,86.9,497 [475 - 520],85.85% [84.97% - 86.9%],516,439,609,12-21-2020
329,OH- COLUMBUS,92.9,1155,1109,1207,89.88,96.46,1155 [1109 - 1207],92.9% [89.88% - 96.46%],1155,885,1474,12-21-2020
330,OH- DAYTON,92.42,405,389,423,89.46,95.85,405 [389 - 423],92.42% [89.46% - 95.85%],406,309,518,12-21-2020
331,OH- ELYRIA,91.45,83,80,87,88.83,94.9,83 [80 - 87],91.45% [88.83% - 94.9%],83,64,108,12-21-2020
332,OH- KETTERING,94.19,163,157,171,90.81,98.08,163 [157 - 171],94.19% [90.81% - 98.08%],164,125,209,12-21-2020
334,OH- TOLEDO,88.21,345,331,361,86.18,90.48,345 [331 - 361],88.21% [86.18% - 90.48%],344,259,439,12-21-2020
335,OH- YOUNGSTOWN,87.92,206,197,216,85.81,90.42,206 [197 - 216],87.92% [85.81% - 90.42%],206,151,271,12-21-2020
336,OK- LAWTON,94.17,101,96,107,90.52,98.51,101 [96 - 107],94.17% [90.52% - 98.51%],101,75,132,12-21-2020
339,OK- OKLAHOMA CITY,93.51,889,855,937,90.53,97.66,889 [855 - 937],93.51% [90.53% - 97.66%],889,693,1162,12-21-2020
