region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,85.77,1854,1757,1961,83.74,88.01,1854 [1757 - 1961],85.77% [83.74% - 88.01%],276,179,383,12-15-2020,projected
78,CA- SALINAS,82.4,131,123,139,81.51,83.15,131 [123 - 139],82.4% [81.51% - 83.15%],19,12,25,12-15-2020,projected
79,CA- SAN BERNARDINO,102.02,7946,7686,8153,97.52,105.6,7946 [7686 - 8153],102.02% [97.52% - 105.6%],1273,1013,1480,12-15-2020,projected
80,CA- SAN DIEGO,88.79,4267,4079,4488,86.63,91.12,4267 [4079 - 4488],88.79% [86.63% - 91.12%],618,466,782,12-15-2020,projected
81,CA- SAN FRANCISCO,80.95,319,300,344,80.57,81.38,319 [300 - 344],80.95% [80.57% - 81.38%],48,29,70,12-15-2020,projected
82,CA- SAN JOSE,87.57,1487,1402,1577,84.76,90.54,1487 [1402 - 1577],87.57% [84.76% - 90.54%],229,144,319,12-15-2020,projected
83,CA- SAN LUIS OBISPO,86.36,182,172,196,84.17,89.43,182 [172 - 196],86.36% [84.17% - 89.43%],29,19,43,12-15-2020,projected
85,CA- SAN MATEO CO.,82.3,406,382,434,81.41,83.34,406 [382 - 434],82.3% [81.41% - 83.34%],62,38,90,12-15-2020,projected
86,CA- SANTA BARBARA,81.76,115,108,123,81.14,82.38,115 [108 - 123],81.76% [81.14% - 82.38%],17,11,23,12-15-2020,projected
87,CA- SANTA CRUZ,99.22,429,406,460,92.81,107.86,429 [406 - 460],99.22% [92.81% - 107.86%],69,46,100,12-15-2020,projected
89,CA- SANTA ROSA,82.53,298,282,320,81.67,83.71,298 [282 - 320],82.53% [81.67% - 83.71%],47,31,69,12-15-2020,projected
91,CA- STOCKTON,90.16,717,676,761,86.3,94.3,717 [676 - 761],90.16% [86.3% - 94.3%],108,67,152,12-15-2020,projected
96,CA- VENTURA,83.37,369,350,387,82.42,84.32,369 [350 - 387],83.37% [82.42% - 84.32%],53,38,68,12-15-2020,projected
101,CO- BOULDER,81.26,35,33,38,80.84,81.47,35 [33 - 38],81.26% [80.84% - 81.47%],6,4,7,12-15-2020,projected
102,CO- COLORADO SPRINGS,84.25,304,284,325,82.71,86.18,304 [284 - 325],84.25% [82.71% - 86.18%],44,28,64,12-15-2020,projected
103,CO- DENVER,82.2,709,671,755,81.47,82.99,709 [671 - 755],82.2% [81.47% - 82.99%],105,70,143,12-15-2020,projected
104,CO- FORT COLLINS,81.72,72,68,77,81.1,82.19,72 [68 - 77],81.72% [81.1% - 82.19%],11,7,14,12-15-2020,projected
105,CO- GRAND JUNCTION,82.4,133,125,142,81.64,83.28,133 [125 - 142],82.4% [81.64% - 83.28%],19,13,26,12-15-2020,projected
106,CO- GREELEY,81.8,98,92,105,81.16,82.57,98 [92 - 105],81.8% [81.16% - 82.57%],14,9,20,12-15-2020,projected
107,CO- PUEBLO,81.38,69,65,75,80.88,82.01,69 [65 - 75],81.38% [80.88% - 82.01%],11,7,16,12-15-2020,projected
109,CT- BRIDGEPORT,80.65,72,66,78,80.41,81.0,72 [66 - 78],80.65% [80.41% - 81.0%],11,7,17,12-15-2020,projected
110,CT- HARTFORD,82.67,609,576,649,81.78,83.56,609 [576 - 649],82.67% [81.78% - 83.56%],87,58,116,12-15-2020,projected
111,CT- NEW HAVEN,82.62,705,667,748,81.82,83.5,705 [667 - 748],82.62% [81.82% - 83.5%],101,70,135,12-15-2020,projected
112,DE- WILMINGTON,83.38,440,415,468,82.26,84.51,440 [415 - 468],83.38% [82.26% - 84.51%],63,42,84,12-15-2020,projected
113,DC- WASHINGTON,83.35,1277,1213,1362,82.2,84.74,1277 [1213 - 1362],83.35% [82.2% - 84.74%],184,121,260,12-15-2020,projected
115,FL- BRADENTON,81.13,56,53,60,80.71,81.55,56 [53 - 60],81.13% [80.71% - 81.55%],8,5,11,12-15-2020,projected
116,FL- CLEARWATER,81.22,135,128,148,80.79,81.89,135 [128 - 148],81.22% [80.79% - 81.89%],20,13,31,12-15-2020,projected
118,FL- FORT LAUDERDALE,81.07,634,599,681,80.67,81.61,634 [599 - 681],81.07% [80.67% - 81.61%],93,58,140,12-15-2020,projected
119,FL- FORT MYERS,81.36,352,333,380,80.86,82.06,352 [333 - 380],81.36% [80.86% - 82.06%],52,33,79,12-15-2020,projected
