region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
65,CA- ALAMEDA CO.,82.99,110,102,121,81.69,84.56,110 [102 - 121],82.99% [81.69% - 84.56%],101,57,154,12-08-2020
69,CA- PALM SPR/RANCHO MIR.,111.05,379,359,404,100.42,124.73,379 [359 - 404],111.05% [100.42% - 124.73%],327,215,471,12-08-2020
73,CA- REDDING,82.5,28,26,31,81.57,83.79,28 [26 - 31],82.5% [81.57% - 83.79%],27,17,41,12-08-2020
77,CA- SACRAMENTO,96.45,914,854,990,89.51,105.54,914 [854 - 990],96.45% [89.51% - 105.54%],787,455,1222,12-08-2020
78,CA- SALINAS,108.88,264,247,285,96.39,123.0,264 [247 - 285],108.88% [96.39% - 123.0%],229,130,341,12-08-2020
79,CA- SAN BERNARDINO,109.07,1953,1848,2087,98.54,122.68,1953 [1848 - 2087],109.07% [98.54% - 122.68%],1681,1072,2468,12-08-2020
80,CA- SAN DIEGO,120.28,3274,3076,3509,104.63,139.25,3274 [3076 - 3509],120.28% [104.63% - 139.25%],2833,1732,4167,12-08-2020
81,CA- SAN FRANCISCO,84.38,257,241,280,82.52,86.82,257 [241 - 280],84.38% [82.52% - 86.82%],222,128,346,12-08-2020
82,CA- SAN JOSE,91.1,390,362,425,85.75,97.35,390 [362 - 425],91.1% [85.75% - 97.35%],336,174,525,12-08-2020
83,CA- SAN LUIS OBISPO,85.04,28,26,30,83.51,87.68,28 [26 - 30],85.04% [83.51% - 87.68%],23,16,35,12-08-2020
85,CA- SAN MATEO CO.,93.98,435,406,476,88.27,102.37,435 [406 - 476],93.98% [88.27% - 102.37%],377,223,603,12-08-2020
86,CA- SANTA BARBARA,82.59,28,26,31,81.55,84.04,28 [26 - 31],82.59% [81.55% - 84.04%],25,15,39,12-08-2020
87,CA- SANTA CRUZ,96.16,70,66,76,89.47,103.4,70 [66 - 76],96.16% [89.47% - 103.4%],58,34,84,12-08-2020
89,CA- SANTA ROSA,98.86,404,378,443,91.55,110.74,404 [378 - 443],98.86% [91.55% - 110.74%],351,215,572,12-08-2020
91,CA- STOCKTON,99.0,233,218,252,91.1,108.88,233 [218 - 252],99.0% [91.1% - 108.88%],202,118,307,12-08-2020
96,CA- VENTURA,103.01,421,392,454,92.71,114.71,421 [392 - 454],103.01% [92.71% - 114.71%],362,200,546,12-08-2020
101,CO- BOULDER,87.16,35,32,38,84.21,90.74,35 [32 - 38],87.16% [84.21% - 90.74%],34,20,51,12-08-2020
102,CO- COLORADO SPRINGS,107.34,297,275,327,94.98,121.93,297 [275 - 327],107.34% [94.98% - 121.93%],283,155,434,12-08-2020
103,CO- DENVER,88.65,423,389,465,84.52,93.77,423 [389 - 465],88.65% [84.52% - 93.77%],413,216,658,12-08-2020
104,CO- FORT COLLINS,87.04,46,42,51,83.76,90.8,46 [42 - 51],87.04% [83.76% - 90.8%],45,24,69,12-08-2020
105,CO- GRAND JUNCTION,91.74,108,99,120,86.31,99.44,108 [99 - 120],91.74% [86.31% - 99.44%],93,50,154,12-08-2020
106,CO- GREELEY,89.78,78,72,86,85.15,95.06,78 [72 - 86],89.78% [85.15% - 95.06%],76,40,117,12-08-2020
107,CO- PUEBLO,87.14,58,54,65,84.14,91.9,58 [54 - 65],87.14% [84.14% - 91.9%],57,33,95,12-08-2020
